NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,354780,Santo_Andre,772358.00,316.67,1954.07,965.45,3769.11,0.00,0.00,0.00,0.00,0.00
1,354790,Santo_Antonio_Da_Alegria,7420.00,3.04,18.77,9.28,36.21,0.00,0.00,0.00,0.00,0.00
1,354805,Santo_Antonio_Do_Aracangua,9012.00,3.69,22.80,11.27,43.98,0.00,0.00,0.00,0.00,0.00
1,354850,Santos,466965.00,191.46,1181.42,583.71,2278.79,0.00,0.00,0.00,0.00,0.00
1,354860,Sao_Bento_Do_Sapucai,19043.00,7.81,48.18,23.80,92.93,0.00,0.00,0.00,0.00,0.00
1,354870,Sao_Bernardo_Do_Campo,1071553.00,439.34,2711.03,1339.44,5229.18,0.00,0.00,0.00,0.00,0.00
1,354890,Sao_Carlos,269006.00,110.29,680.59,336.26,1312.75,0.00,0.00,0.00,0.00,0.00
1,354910,Sao_Joao_Da_Boa_Vista,151747.00,62.22,383.92,189.68,740.53,0.00,0.00,0.00,0.00,0.00
1,354940,Sao_Joaquim_Da_Barra,110573.00,45.33,279.75,138.22,539.60,0.00,0.00,0.00,0.00,0.00
1,354960,Sao_Jose_Do_Barreiro,7150.00,2.93,18.09,8.94,34.89,0.00,0.00,0.00,0.00,0.00
1,354980,Sao_Jose_Do_Rio_Preto,514866.00,211.10,1302.61,643.58,2512.55,0.00,0.00,0.00,0.00,0.00
1,354990,Sao_Jose_Dos_Campos,789630.00,323.75,1997.76,987.04,3853.39,0.00,0.00,0.00,0.00,0.00
1,355000,Sao_Luis_Do_Paraitinga,16811.00,6.89,42.53,21.01,82.04,0.00,0.00,0.00,0.00,0.00
1,355010,Sao_Manuel,49597.00,20.33,125.48,62.00,242.03,0.00,0.00,0.00,0.00,0.00
1,355020,Sao_Miguel_Arcanjo,35440.00,14.53,89.66,44.30,172.95,0.00,0.00,0.00,0.00,0.00
1,355030,Sao_Paulo,13133332.00,5384.67,33227.33,16416.67,64090.66,0.00,0.00,0.00,0.00,0.00
1,355060,Sao_Roque,251885.00,103.27,637.27,314.86,1229.20,0.00,0.00,0.00,0.00,0.00
1,355070,Sao_Sebastiao,94476.00,38.74,239.02,118.09,461.04,0.00,0.00,0.00,0.00,0.00
1,355080,Sao_Sebastiao_Da_Grama,84317.00,34.57,213.32,105.40,411.47,0.00,0.00,0.00,0.00,0.00
1,355090,Sao_Simao,113790.00,46.65,287.89,142.24,555.30,0.00,0.00,0.00,0.00,0.00
1,355100,Sao_Vicente,391699.00,160.60,991.00,489.62,1911.49,0.00,0.00,0.00,0.00,0.00
1,355110,Sarapui,10976.00,4.50,27.77,13.72,53.56,0.00,0.00,0.00,0.00,0.00
1,355150,Serrana,50346.00,20.64,127.38,62.93,245.69,0.00,0.00,0.00,0.00,0.00
1,355160,Serra_Negra,39869.00,16.35,100.87,49.84,194.56,0.00,0.00,0.00,0.00,0.00
1,355210,Socorro,43841.00,17.97,110.92,54.80,213.94,0.00,0.00,0.00,0.00,0.00
1,355220,Sorocaba,723906.00,296.80,1831.48,904.88,3532.66,0.00,0.00,0.00,0.00,0.00
1,355260,Tabapua,13296.00,5.45,33.64,16.62,64.88,0.00,0.00,0.00,0.00,0.00
1,355270,Tabatinga,17629.00,7.23,44.60,22.04,86.03,0.00,0.00,0.00,0.00,0.00
1,355280,Taboao_Da_Serra,308001.00,126.28,779.24,385.00,1503.04,0.00,0.00,0.00,0.00,0.00
1,355300,Taguai,19568.00,8.02,49.51,24.46,95.49,0.00,0.00,0.00,0.00,0.00
1,355330,Tambau,25003.00,10.25,63.26,31.25,122.01,0.00,0.00,0.00,0.00,0.00
1,355350,Tapirai,8467.00,3.47,21.42,10.58,41.32,0.00,0.00,0.00,0.00,0.00
1,355360,Tapiratiba,13989.00,5.74,35.39,17.49,68.27,0.00,0.00,0.00,0.00,0.00
1,355370,Taquaritinga,74007.00,30.34,187.24,92.51,361.15,0.00,0.00,0.00,0.00,0.00
1,355380,Taquarituba,30100.00,12.34,76.15,37.62,146.89,0.00,0.00,0.00,0.00,0.00
1,355410,Taubate,336349.00,137.90,850.96,420.44,1641.38,0.00,0.00,0.00,0.00,0.00
1,355430,Teodoro_Sampaio,24827.00,10.18,62.81,31.03,121.16,0.00,0.00,0.00,0.00,0.00
1,355450,Tiete,78924.00,32.36,199.68,98.66,385.15,0.00,0.00,0.00,0.00,0.00
1,355460,Timburi,2872.00,1.18,7.27,3.59,14.02,0.00,0.00,0.00,0.00,0.00
1,355470,Torrinha,10746.00,4.41,27.19,13.43,52.44,0.00,0.00,0.00,0.00,0.00
1,355475,Trabiju,1843.00,0.76,4.66,2.30,8.99,0.00,0.00,0.00,0.00,0.00
1,355500,Tupa,72573.00,29.75,183.61,90.72,354.16,0.00,0.00,0.00,0.00,0.00
1,355540,Ubatuba,96796.00,39.69,244.89,121.00,472.36,0.00,0.00,0.00,0.00,0.00
1,355580,Urania,37057.00,15.19,93.75,46.32,180.84,0.00,0.00,0.00,0.00,0.00
1,355600,Urupes,23365.00,9.58,59.11,29.21,114.02,0.00,0.00,0.00,0.00,0.00
1,355620,Valinhos,271987.00,111.51,688.13,339.98,1327.30,0.00,0.00,0.00,0.00,0.00
1,355630,Valparaiso,82636.00,33.88,209.07,103.30,403.26,0.00,0.00,0.00,0.00,0.00
1,355640,Vargem_Grande_Do_Sul,54362.00,22.29,137.54,67.95,265.29,0.00,0.00,0.00,0.00,0.00
1,355700,Votorantim,166991.00,68.47,422.49,208.74,814.92,0.00,0.00,0.00,0.00,0.00
1,355710,Votuporanga,115316.00,47.28,291.75,144.15,562.74,0.00,0.00,0.00,0.00,0.00
